5108,4037494587,QUERY_DIR,131438299040161262
5108,4037494587,QUERY_DIR,131438299040161717
5108,4037494587,CLOSE,131438299040162355
5108,3344368226,QUERY_DIR,131438299040166188
5108,3344368226,OPEN,131438299040168522
5108,3344368226,CLOSE,131438299040169405
5108,3344368226,OPEN,131438299040171601
5108,3344368226,CLOSE,131438299040172462
5108,3344368226,QUERY_DIR,131438299040173801
5108,3344368226,QUERY_DIR,131438299040174260
5108,3344368226,CLOSE,131438299040174885
5108,625459870,QUERY_DIR,131438299040178879
5108,625459870,OPEN,131438299040181181
5108,625459870,CLOSE,131438299040182056
5108,625459870,OPEN,131438299040184229
5108,625459870,CLOSE,131438299040185094
5108,625459870,QUERY_DIR,131438299040186424
5108,625459870,QUERY_DIR,131438299040186888
5108,625459870,CLOSE,131438299040187504
5108,1953849622,QUERY_DIR,131438299040188066
5108,1953849622,CLOSE,131438299040188642
5108,4129045108,QUERY_DIR,131438299040191734
5108,4129045108,OPEN,131438299040194054
5108,4129045108,CLOSE,131438299040194902
5108,4129045108,OPEN,131438299040197058
5108,4129045108,CLOSE,131438299040197892
5108,4129045108,QUERY_DIR,131438299040199414
5108,3634312026,QUERY_DIR,131438299040203488
5108,3634312026,QUERY_DIR,131438299040210261
5108,3634312026,QUERY_DIR,131438299040210806
5108,3634312026,CLOSE,131438299040211439
5108,2804808372,QUERY_DIR,131438299040214509
5108,2804808372,QUERY_DIR,131438299040220908
5108,2804808372,QUERY_DIR,131438299040221644
5108,2804808372,CLOSE,131438299040222282
5108,2163143696,QUERY_DIR,131438299040232545
5108,2163143696,QUERY_DIR,131438299040571605
5108,2163143696,QUERY_DIR,131438299040572551
5108,2163143696,CLOSE,131438299040573519
5108,670296163,QUERY_DIR,131438299040577887
5108,670296163,QUERY_DIR,131438299040584643
5108,670296163,QUERY_DIR,131438299040585156
5108,670296163,CLOSE,131438299040585799
5108,1507949521,QUERY_DIR,131438299040589409
5108,1507949521,OPEN,131438299040591760
5108,1507949521,CLOSE,131438299040592666
5108,1507949521,OPEN,131438299040594857
5108,1507949521,CLOSE,131438299040595741
5108,1507949521,QUERY_DIR,131438299040597262
5108,1507949521,QUERY_DIR,131438299040598266
5108,1507949521,CLOSE,131438299040598913
5108,3024898781,QUERY_DIR,131438299040602782
5108,3024898781,QUERY_DIR,131438299040609368
5108,3024898781,QUERY_DIR,131438299040609886
5108,3024898781,CLOSE,131438299040610537
5108,1292108125,QUERY_DIR,131438299040616298
5108,1292108125,QUERY_DIR,131438299040623009
5108,1292108125,QUERY_DIR,131438299040623518
5108,1292108125,CLOSE,131438299040624160
5108,2253123008,QUERY_DIR,131438299040628203
5108,2253123008,OPEN,131438299040630537
5108,2253123008,CLOSE,131438299040631434
5108,2253123008,OPEN,131438299040633634
5108,2253123008,CLOSE,131438299040634508
5108,2253123008,QUERY_DIR,131438299040635900
5108,2253123008,QUERY_DIR,131438299040636454
5108,2253123008,CLOSE,131438299040637083
5108,4129045108,QUERY_DIR,131438299040637623
5108,4129045108,CLOSE,131438299040638198
5108,4127429693,QUERY_DIR,131438299040641291
5108,4127429693,QUERY_DIR,131438299040648055
5108,3265984018,QUERY_DIR,131438299040973626
5108,3265984018,OPEN,131438299040976875
5108,3265984018,CLOSE,131438299040977888
5108,3265984018,OPEN,131438299040980346
5108,3265984018,CLOSE,131438299040981265
5108,3265984018,QUERY_DIR,131438299040983140
5108,3265984018,QUERY_DIR,131438299040983746
5108,3265984018,CLOSE,131438299040984398
5108,3411640957,QUERY_DIR,131438299040987749
5108,3411640957,QUERY_DIR,131438299040994576
5108,3411640957,QUERY_DIR,131438299040997378
5108,3411640957,CLOSE,131438299040998030
5108,482420569,QUERY_DIR,131438299041001595
5108,482420569,OPEN,131438299041003996
5108,482420569,CLOSE,131438299041004853
5108,482420569,OPEN,131438299041007039
5108,482420569,CLOSE,131438299041007873
5108,482420569,QUERY_DIR,131438299041009266
5108,1159489200,QUERY_DIR,131438299041257787
5108,1159489200,OPEN,131438299044516638
5108,1159489200,CLOSE,131438299044517459
5108,1159489200,OPEN,131438299044518923
5108,1159489200,CLOSE,131438299044519441
5108,1159489200,QUERY_DIR,131438299044520578
5108,1159489200,QUERY_DIR,131438299045746266
1868,1615841650,OPEN,131438299046391860
1868,1615841650,QUERY_DIR,131438299046392878
1868,1615841650,CLOSE,131438299046393730
3368,2276005112,OPEN,131438299046503285
3368,2276005112,QUERY_DIR,131438299046504124
3368,2276005112,OPEN,131438299046514343
3368,2276005112,CLOSE,131438299046515204
3368,2276005112,QUERY_DIR,131438299046531709
3368,2276005112,OPEN,131438299046543012
3368,2276005112,CLOSE,131438299046543324
5108,1159489200,QUERY_DIR,131438299047252750
3368,2276005112,QUERY_DIR,131438299047612920
3368,2276005112,CLOSE,131438299047613835
3368,2845002167,OPEN,131438299048247948
3368,2845002167,QUERY_DIR,131438299048248800
3368,2845002167,CLOSE,131438299048249728
3368,958900972,OPEN,131438299048252071
3368,958900972,QUERY_DIR,131438299048252731
3368,958900972,CLOSE,131438299048253601
3368,4227090974,OPEN,131438299048255877
3368,4227090974,QUERY_DIR,131438299048257608
3368,4227090974,CLOSE,131438299048258742
1860,68993041,OPEN,131438299048421402
1860,68993041,CLOSE,131438299048422316
1860,68993041,OPEN,131438299048424851
1860,68993041,CLOSE,131438299048425529
1860,68993041,OPEN,131438299048428233
1860,68993041,QUERY_DIR,131438299048428934
1860,68993041,QUERY_DIR,131438299048429661
1860,68993041,QUERY_DIR,131438299048430094
1860,68993041,CLOSE,131438299048430719
1860,2132978640,QUERY_DIR,131438299048439398
1860,2132978640,QUERY_DIR,131438299048440125
1860,2132978640,QUERY_DIR,131438299048451887
1860,2132978640,CLOSE,131438299048452601
1860,3916571678,QUERY_DIR,131438299048476264
1860,3916571678,QUERY_DIR,131438299048476992
1860,3916571678,QUERY_DIR,131438299048477433
1860,3916571678,CLOSE,131438299048478103
5108,1159489200,QUERY_DIR,131438299048555004
5108,1159489200,QUERY_DIR,131438299048975596
5108,1159489200,QUERY_DIR,131438299049320956
5108,1159489200,QUERY_DIR,131438299049669261
5108,1159489200,QUERY_DIR,131438299049801404
5108,1159489200,QUERY_DIR,131438299050087747
5108,1159489200,QUERY_DIR,131438299050896987
5108,1159489200,CLOSE,131438299050898902
5108,1666721291,QUERY_DIR,131438299050911387
5108,1666721291,QUERY_DIR,131438299051055618
5108,1747714658,QUERY_DIR,131438299051176543
5108,1747714658,QUERY_DIR,131438299051184981
5108,1747714658,QUERY_DIR,131438299051185985
5108,1747714658,CLOSE,131438299051186673
5108,2462292679,QUERY_DIR,131438299051198998
5108,2462292679,QUERY_DIR,131438299051418604
5108,2462292679,QUERY_DIR,131438299051420014
5108,2462292679,CLOSE,131438299051420960
5108,4187720665,QUERY_DIR,131438299051432397
5108,4187720665,QUERY_DIR,131438299051440719
5108,4187720665,QUERY_DIR,131438299051441741
5108,4187720665,CLOSE,131438299051442544
5108,2382869590,QUERY_DIR,131438299051453914
5108,2382869590,QUERY_DIR,131438299051909328
5108,2382869590,QUERY_DIR,131438299051910765
5108,2382869590,CLOSE,131438299051911769
5108,2909525319,QUERY_DIR,131438299051924134
5108,2909525319,OPEN,131438299052029161
5108,2909525319,CLOSE,131438299052030290
5108,2909525319,OPEN,131438299052032856
5108,2909525319,CLOSE,131438299052033775
5108,2909525319,QUERY_DIR,131438299052035408
5108,2909525319,QUERY_DIR,131438299052037126
5108,2909525319,CLOSE,131438299052038032
5108,4213547777,QUERY_DIR,131438299052050298
5108,4213547777,OPEN,131438299052053676
5108,4213547777,CLOSE,131438299052054720
5108,4213547777,OPEN,131438299052057331
5108,4213547777,CLOSE,131438299052058299
5108,4213547777,QUERY_DIR,131438299052059946
5108,4213547777,QUERY_DIR,131438299052060963
5108,4213547777,CLOSE,131438299052061664
5108,3899897974,QUERY_DIR,131438299052073743
5108,3899897974,QUERY_DIR,131438299052264867
5108,3899897974,QUERY_DIR,131438299052370916
5108,3899897974,CLOSE,131438299052372303
5108,92045775,QUERY_DIR,131438299052377359
5108,92045775,OPEN,131438299052389148
5108,92045775,CLOSE,131438299052390281
5108,92045775,OPEN,131438299052392816
5108,92045775,CLOSE,131438299052393731
5108,92045775,QUERY_DIR,131438299052395694
5108,92045775,QUERY_DIR,131438299052397425
5108,92045775,CLOSE,131438299052398309
5108,2738901377,QUERY_DIR,131438299052409616
5108,2738901377,QUERY_DIR,131438299052427095
5108,2738901377,QUERY_DIR,131438299052430575
5108,2738901377,CLOSE,131438299052431508
5108,2085907292,QUERY_DIR,131438299052435555
5108,2085907292,OPEN,131438299052536057
5108,2085907292,CLOSE,131438299052537199
5108,2085907292,OPEN,131438299052539783
5108,2085907292,CLOSE,131438299052540706
5108,2085907292,QUERY_DIR,131438299052542607
5108,2085907292,QUERY_DIR,131438299052545847
5108,2085907292,CLOSE,131438299052546744
5108,2352559312,QUERY_DIR,131438299052550862
5108,2352559312,QUERY_DIR,131438299052664246
5108,2352559312,QUERY_DIR,131438299052666276
5108,2352559312,CLOSE,131438299052667195
5108,630889268,QUERY_DIR,131438299052679355
5108,630889268,OPEN,131438299052834090
5108,630889268,CLOSE,131438299052835228
5108,630889268,OPEN,131438299052837758
5108,630889268,CLOSE,131438299052838664
5108,630889268,QUERY_DIR,131438299052842109
5108,630889268,QUERY_DIR,131438299052843854
5108,630889268,CLOSE,131438299052844733
5108,3437827205,QUERY_DIR,131438299052857365
5108,3437827205,QUERY_DIR,131438299052865772
5108,3437827205,QUERY_DIR,131438299052866767
5108,3437827205,CLOSE,131438299052867472
5108,2327250443,QUERY_DIR,131438299052871542
5108,2327250443,OPEN,131438299052874054
5108,2327250443,CLOSE,131438299052874973
5108,2327250443,OPEN,131438299052877311
5108,2327250443,CLOSE,131438299052878217
5108,2327250443,QUERY_DIR,131438299052879658
5108,2327250443,QUERY_DIR,131438299052880569
5108,2327250443,CLOSE,131438299052881211
5108,2777281233,QUERY_DIR,131438299052885294
5108,2777281233,OPEN,131438299052887699
5108,2777281233,CLOSE,131438299052888605
5108,2777281233,OPEN,131438299052890845
5108,2777281233,CLOSE,131438299052891724
5108,2777281233,QUERY_DIR,131438299052893152
5108,2777281233,QUERY_DIR,131438299052894071
5108,2777281233,CLOSE,131438299052894718
5108,1666721291,QUERY_DIR,131438299052895664
5108,3712367371,QUERY_DIR,131438299052899743
5108,3712367371,OPEN,131438299052902094
5108,3712367371,CLOSE,131438299052903156
5108,3712367371,OPEN,131438299052905485
5108,3712367371,CLOSE,131438299052906378
5108,3712367371,QUERY_DIR,131438299052909524
5108,4223993623,QUERY_DIR,131438299052915061
5108,4223993623,OPEN,131438299052917569
5108,4223993623,CLOSE,131438299052918506
5108,4223993623,OPEN,131438299052920719
5108,4223993623,CLOSE,131438299052921634
5108,4223993623,QUERY_DIR,131438299052923276
5108,1516289413,QUERY_DIR,131438299052927033
5108,1516289413,QUERY_DIR,131438299052933936
5108,1516289413,QUERY_DIR,131438299052934387
5108,1516289413,CLOSE,131438299052935052
5108,4223993623,QUERY_DIR,131438299052935628
5108,4223993623,CLOSE,131438299052938483
5108,3712367371,QUERY_DIR,131438299052940250
5108,3712367371,CLOSE,131438299052941089
5108,482420569,QUERY_DIR,131438299052941652
5108,482420569,CLOSE,131438299052942281
5108,3284540332,QUERY_DIR,131438299052947015
5108,3284540332,OPEN,131438299052949719
5108,3284540332,CLOSE,131438299052950616
5108,3284540332,OPEN,131438299052952883
5108,3284540332,CLOSE,131438299052953740
5108,3284540332,QUERY_DIR,131438299052955234
5108,3284540332,QUERY_DIR,131438299052962593
5108,3284540332,CLOSE,131438299052963280
5108,1220595288,QUERY_DIR,131438299052967345
5108,1220595288,OPEN,131438299052969777
5108,1220595288,CLOSE,131438299052970718
5108,1220595288,OPEN,131438299052973003
5108,1220595288,CLOSE,131438299052973909
5108,1220595288,QUERY_DIR,131438299052975399
5108,3245233109,QUERY_DIR,131438299052980013
5108,3245233109,OPEN,131438299052982405
5108,3245233109,CLOSE,131438299052983324
5108,3245233109,OPEN,131438299052985506
5108,3245233109,CLOSE,131438299052986407
5108,3245233109,QUERY_DIR,131438299052987857
5108,3245233109,QUERY_DIR,131438299052988420
5108,3245233109,CLOSE,131438299052989080
5108,1220595288,QUERY_DIR,131438299052989624
5108,1220595288,CLOSE,131438299052990272
5108,161542714,QUERY_DIR,131438299052994131
5108,161542714,OPEN,131438299052996532
5108,161542714,CLOSE,131438299052997429
5108,161542714,OPEN,131438299052999651
5108,161542714,CLOSE,131438299053000535
5108,161542714,QUERY_DIR,131438299053001949
5108,161542714,QUERY_DIR,131438299053003140
5108,161542714,CLOSE,131438299053003792
5108,2119395110,QUERY_DIR,131438299053006938
5108,2119395110,OPEN,131438299053009236
5108,2119395110,CLOSE,131438299053010119
5108,2119395110,OPEN,131438299053012315
5108,2119395110,CLOSE,131438299053013189
5108,2119395110,QUERY_DIR,131438299053014541
5108,2119395110,QUERY_DIR,131438299053015081
5108,2119395110,CLOSE,131438299053015693
5108,3145952212,QUERY_DIR,131438299053019160
5108,3145952212,QUERY_DIR,131438299053025755
5108,1805595417,QUERY_DIR,131438299053029615
5108,1805595417,QUERY_DIR,131438299053510331
5108,1805595417,QUERY_DIR,131438299053685926
5108,1805595417,QUERY_DIR,131438299053872023
5108,1805595417,QUERY_DIR,131438299054005000
5108,1805595417,CLOSE,131438299054006451
5108,3145952212,QUERY_DIR,131438299054007214
5108,3145952212,CLOSE,131438299054007936
5108,2775097481,QUERY_DIR,131438299054012903
5108,2775097481,OPEN,131438299054015553
5108,2775097481,CLOSE,131438299054016544
5108,2775097481,OPEN,131438299054018918
5108,2775097481,CLOSE,131438299054019877
5108,2775097481,QUERY_DIR,131438299054021519
5108,2775097481,QUERY_DIR,131438299054022117
5108,2775097481,CLOSE,131438299054022800
5108,1299447317,QUERY_DIR,131438299054027088
5108,1299447317,QUERY_DIR,131438299054037471
5108,1299447317,QUERY_DIR,131438299054038653
5108,1299447317,CLOSE,131438299054039358
5108,1515512759,QUERY_DIR,131438299054042602
5108,1515512759,QUERY_DIR,131438299054049398
5108,28163925,QUERY_DIR,131438299054053508
5108,28163925,OPEN,131438299054155505
5108,28163925,CLOSE,131438299054156642
5108,28163925,OPEN,131438299054159114
5108,28163925,CLOSE,131438299054160007
5108,28163925,QUERY_DIR,131438299054161622
5108,28163925,QUERY_DIR,131438299054164715
5108,28163925,CLOSE,131438299054165647
5108,1515512759,QUERY_DIR,131438299054166629
5108,1515512759,CLOSE,131438299054167298
5108,4127429693,QUERY_DIR,131438299054167967
5108,4127429693,CLOSE,131438299054168677
5108,2514159249,QUERY_DIR,131438299054169471
5108,2845002167,QUERY_DIR,131438299054170538
5108,2845002167,CLOSE,131438299054171122
5108,2577165932,EXTENSION,131438299054183237
5108,2577165932,OPEN,131438299054185826
5108,2577165932,CLOSE,131438299054186919
5108,2577165932,OPEN,131438299054191926
5108,2577165932,OPEN,131438299054195893
5108,482420569,OPEN,131438299054199873
5108,3945279223,RENAME_EXT,131438299054214442
5108,482420569,CLOSE,131438299054216387
5108,1785950080,EXTENSION,131438299056395822
5108,1785950080,OPEN,131438299056396960
5108,1785950080,CLOSE,131438299056397272
5108,1785950080,OPEN,131438299056400717
5108,1785950080,READ,131438299056677770
5108,1785950080,CLOSE,131438299056722209
5108,3609689163,OPEN,131438299056859685
5108,3609689163,CLOSE,131438299056861546
5108,3609689163,OPEN,131438299056874031
5108,3609689163,READ,131438299056914543
5108,3609689163,CLOSE,131438299056956648
5108,1419040792,OPEN,131438299057000007
5108,1419040792,CLOSE,131438299057001180
5108,1419040792,OPEN,131438299057009895
5108,1419040792,READ,131438299057048859
5108,1419040792,CLOSE,131438299057089375
5108,2354003947,OPEN,131438299057120084
5108,2354003947,CLOSE,131438299057121293
5108,2354003947,OPEN,131438299057129981
5108,2354003947,READ,131438299057507723
5108,2354003947,CLOSE,131438299057540980
5108,4144933323,OPEN,131438299057568369
5108,4144933323,CLOSE,131438299057569761
5108,4144933323,OPEN,131438299057577664
5108,4144933323,READ,131438299057872660
5108,4144933323,CLOSE,131438299058453770
5108,2699723315,OPEN,131438299058479834
5108,2699723315,CLOSE,131438299058480882
5108,2699723315,OPEN,131438299058488512
5108,2699723315,READ,131438299058528061
1860,68993041,QUERY_DIR,131438299058568765
1860,68993041,QUERY_DIR,131438299058569595
1860,68993041,QUERY_DIR,131438299058570046
1860,68993041,CLOSE,131438299058570720
1860,2132978640,QUERY_DIR,131438299058579372
1860,2132978640,QUERY_DIR,131438299058580099
1860,2132978640,QUERY_DIR,131438299058591875
1860,2132978640,CLOSE,131438299058592580
1860,3916571678,QUERY_DIR,131438299058602495
1860,3916571678,QUERY_DIR,131438299058603146
1860,3916571678,QUERY_DIR,131438299058603579
1860,3916571678,CLOSE,131438299058604204
3368,2276005112,OPEN,131438299060346920
3368,2276005112,QUERY_DIR,131438299060347326
3368,2276005112,OPEN,131438299060351070
3368,2276005112,CLOSE,131438299060351382
3368,2276005112,QUERY_DIR,131438299060356371
3368,2276005112,OPEN,131438299060360088
3368,2276005112,CLOSE,131438299060360391
5108,2699723315,CLOSE,131438299060373858
3368,2276005112,QUERY_DIR,131438299060699808
3368,2276005112,CLOSE,131438299060700191
5108,3782388865,OPEN,131438299060747411
5108,3782388865,CLOSE,131438299060748321
5108,3782388865,OPEN,131438299060757272
3368,2845002167,OPEN,131438299060981475
3368,2845002167,QUERY_DIR,131438299060982274
3368,2845002167,CLOSE,131438299060983189
